Tipo,Rotulo,Num_Inicio,Num_Final,Texto,urn
"INC","lei_14790_20231229, Art. 39., caput, Inciso VII",555,556,"[ Dispõe sobre a modalidade lotérica denominada apostas de quota fixa; altera as Leis nºs 5.768, de 20 de dezembro de 1971, e 13.756, de 12 de dezembro de 2018, e a Medida Provisória nº 2.158-35, de 24 de agosto de 2001; revoga dispositivos do Decreto-Lei nº 204, de 27 de fevereiro de 1967; e dá outras providências. | Art. 39. Constitui infração administrativa punível nos termos desta Lei ou das demais normas legais e regulamentares aplicáveis à loteria de apostas de quota fixa cujo cumprimento seja fiscalizado pelo Ministério da Fazenda, sem prejuízo da aplicação de outras penalidades previstas na legislação: ] VII – descumprir normas legais e regulamentares cujo cumprimento caiba ao órgão administrativo competente fiscalizar; e (Redação dada por Medida Provisória nº 1.303 de 11.06.2025) (Redação restaurada pela perda de eficácia de Medida Provisória declarada por Ato do Presidente do Congresso Nacional nº 67 de 14.10.2025)",urn:lex:br:federal:lei:2023-12-29;14790!art39_cpt_inc7
"INC","lei_14790_20231229, Art. 39., caput, Inciso VIII",557,558,"[ Dispõe sobre a modalidade lotérica denominada apostas de quota fixa; altera as Leis nºs 5.768, de 20 de dezembro de 1971, e 13.756, de 12 de dezembro de 2018, e a Medida Provisória nº 2.158-35, de 24 de agosto de 2001; revoga dispositivos do Decreto-Lei nº 204, de 27 de fevereiro de 1967; e dá outras providências. | Art. 39. Constitui infração administrativa punível nos termos desta Lei ou das demais normas legais e regulamentares aplicáveis à loteria de apostas de quota fixa cujo cumprimento seja fiscalizado pelo Ministério da Fazenda, sem prejuízo da aplicação de outras penalidades previstas na legislação: ] VIII – executar, incentivar, permitir ou, de qualquer forma, contribuir ou concorrer para práticas atentatórias à integridade esportiva, à incerteza do resultado esportivo, à igualdade entre os competidores e à transparência das regras aplicáveis ao evento esportivo, bem como para qualquer outra forma de fraude ou interferência indevida apta a afetar a lisura ou a higidez das condutas associadas ao desempenho idôneo da atividade esportiva. (Redação dada por Medida Provisória nº 1.303 de 11.06.2025) (Redação restaurada pela perda de eficácia de Medida Provisória declarada por Ato do Presidente do Congresso Nacional nº 67 de 14.10.2025)",urn:lex:br:federal:lei:2023-12-29;14790!art39_cpt_inc8
"INC","lei_14790_20231229, Art. 39., caput, Inciso IX",559,560,"[ Dispõe sobre a modalidade lotérica denominada apostas de quota fixa; altera as Leis nºs 5.768, de 20 de dezembro de 1971, e 13.756, de 12 de dezembro de 2018, e a Medida Provisória nº 2.158-35, de 24 de agosto de 2001; revoga dispositivos do Decreto-Lei nº 204, de 27 de fevereiro de 1967; e dá outras providências. | Art. 39. Constitui infração administrativa punível nos termos desta Lei ou das demais normas legais e regulamentares aplicáveis à loteria de apostas de quota fixa cujo cumprimento seja fiscalizado pelo Ministério da Fazenda, sem prejuízo da aplicação de outras penalidades previstas na legislação: ] IX – descumprir o disposto nos arts. 21, 24-A, 24-B e 24-C e em suas respectivas regulações; (Incluído por Lei nº 15.358 de 24.03.2026)",urn:lex:br:federal:lei:2023-12-29;14790!art39_cpt_inc9
"INC","lei_14790_20231229, Art. 39., caput, Inciso X",561,562,"[ Dispõe sobre a modalidade lotérica denominada apostas de quota fixa; altera as Leis nºs 5.768, de 20 de dezembro de 1971, e 13.756, de 12 de dezembro de 2018, e a Medida Provisória nº 2.158-35, de 24 de agosto de 2001; revoga dispositivos do Decreto-Lei nº 204, de 27 de fevereiro de 1967; e dá outras providências. | Art. 39. Constitui infração administrativa punível nos termos desta Lei ou das demais normas legais e regulamentares aplicáveis à loteria de apostas de quota fixa cujo cumprimento seja fiscalizado pelo Ministério da Fazenda, sem prejuízo da aplicação de outras penalidades previstas na legislação: ] X – manter, renovar ou celebrar relação contratual, comercial ou operacional, direta ou indireta, com pessoa física ou jurídica que explore loteria de apostas de quota fixa sem autorização válida, após ciência inequívoca da irregularidade, inclusive por meio de notificação oficial, decisão administrativa ou publicação em meios oficiais; (Incluído por Lei nº 15.358 de 24.03.2026)",urn:lex:br:federal:lei:2023-12-29;14790!art39_cpt_inc10
"INC","lei_14790_20231229, Art. 39., caput, Inciso XI",563,564,"[ Dispõe sobre a modalidade lotérica denominada apostas de quota fixa; altera as Leis nºs 5.768, de 20 de dezembro de 1971, e 13.756, de 12 de dezembro de 2018, e a Medida Provisória nº 2.158-35, de 24 de agosto de 2001; revoga dispositivos do Decreto-Lei nº 204, de 27 de fevereiro de 1967; e dá outras providências. | Art. 39. Constitui infração administrativa punível nos termos desta Lei ou das demais normas legais e regulamentares aplicáveis à loteria de apostas de quota fixa cujo cumprimento seja fiscalizado pelo Ministério da Fazenda, sem prejuízo da aplicação de outras penalidades previstas na legislação: ] XI – deixar de implementar ou aplicar mecanismos de controle interno, de compliance ou de prevenção à lavagem de dinheiro e ao financiamento do terrorismo destinados a impedir a facilitação de operações associadas a agente operador de loteria de apostas de quota fixa não autorizado, quando exigíveis em razão do porte, da natureza ou da função institucional do agente regulado; (Incluído por Lei nº 15.358 de 24.03.2026)",urn:lex:br:federal:lei:2023-12-29;14790!art39_cpt_inc11
"INC","lei_14790_20231229, Art. 39., caput, Inciso XII",565,566,"[ Dispõe sobre a modalidade lotérica denominada apostas de quota fixa; altera as Leis nºs 5.768, de 20 de dezembro de 1971, e 13.756, de 12 de dezembro de 2018, e a Medida Provisória nº 2.158-35, de 24 de agosto de 2001; revoga dispositivos do Decreto-Lei nº 204, de 27 de fevereiro de 1967; e dá outras providências. | Art. 39. Constitui infração administrativa punível nos termos desta Lei ou das demais normas legais e regulamentares aplicáveis à loteria de apostas de quota fixa cujo cumprimento seja fiscalizado pelo Ministério da Fazenda, sem prejuízo da aplicação de outras penalidades previstas na legislação: ] XII – veicular, promover, impulsionar ou monetizar conteúdos publicitários, patrocínios, campanhas ou outras ações de comunicação, inclusive por meio de plataformas digitais, redes sociais, produtores de conteúdo, influenciadores ou empresas de publicidade ou marketing, que estejam associados a agente operador de loteria de apostas de quota fixa não autorizado, desde que haja ciência inequívoca da irregularidade. (Incluído por Lei nº 15.358 de 24.03.2026)",urn:lex:br:federal:lei:2023-12-29;14790!art39_cpt_inc12
"INC","lei_14790_20231229, Art. 40., caput, Inciso I",575,576,"[ Dispõe sobre a modalidade lotérica denominada apostas de quota fixa; altera as Leis nºs 5.768, de 20 de dezembro de 1971, e 13.756, de 12 de dezembro de 2018, e a Medida Provisória nº 2.158-35, de 24 de agosto de 2001; revoga dispositivos do Decreto-Lei nº 204, de 27 de fevereiro de 1967; e dá outras providências. | Art. 40. O disposto neste Capítulo também se aplica às pessoas físicas ou jurídicas que: ] I – exerçam, sem a devida autorização, atividade relacionada a apostas de quota fixa sujeitas à competência do Ministério da Fazenda;",urn:lex:br:federal:lei:2023-12-29;14790!art40_cpt_inc1
"INC","lei_14790_20231229, Art. 40., caput, Inciso II",577,578,"[ Dispõe sobre a modalidade lotérica denominada apostas de quota fixa; altera as Leis nºs 5.768, de 20 de dezembro de 1971, e 13.756, de 12 de dezembro de 2018, e a Medida Provisória nº 2.158-35, de 24 de agosto de 2001; revoga dispositivos do Decreto-Lei nº 204, de 27 de fevereiro de 1967; e dá outras providências. | Art. 40. O disposto neste Capítulo também se aplica às pessoas físicas ou jurídicas que: ] II – atuem como administradores ou membros da diretoria, do conselho de administração ou de outros órgãos previstos no estatuto de pessoa jurídica sujeita à competência do Ministério da Fazenda, nos termos desta Lei. (Redação dada por Medida Provisória nº 1.303 de 11.06.2025) (Redação restaurada pela perda de eficácia de Medida Provisória declarada por Ato do Presidente do Congresso Nacional nº 67 de 14.10.2025)",urn:lex:br:federal:lei:2023-12-29;14790!art40_cpt_inc2
"INC","lei_14790_20231229, Art. 40., caput, Inciso III",579,580,"[ Dispõe sobre a modalidade lotérica denominada apostas de quota fixa; altera as Leis nºs 5.768, de 20 de dezembro de 1971, e 13.756, de 12 de dezembro de 2018, e a Medida Provisória nº 2.158-35, de 24 de agosto de 2001; revoga dispositivos do Decreto-Lei nº 204, de 27 de fevereiro de 1967; e dá outras providências. | Art. 40. O disposto neste Capítulo também se aplica às pessoas físicas ou jurídicas que: ] III – realizem, direta ou indiretamente, qualquer forma de publicidade ou propaganda em meios de comunicação, físicos ou virtuais, de agente que exerça, sem a devida autorização, atividade relacionada a apostas de quota fixa. (Incluído por Lei nº 15.358 de 24.03.2026)",urn:lex:br:federal:lei:2023-12-29;14790!art40_cpt_inc3
"INC","lei_14790_20231229, Art. 41., caput, Inciso I",587,588,"[ Dispõe sobre a modalidade lotérica denominada apostas de quota fixa; altera as Leis nºs 5.768, de 20 de dezembro de 1971, e 13.756, de 12 de dezembro de 2018, e a Medida Provisória nº 2.158-35, de 24 de agosto de 2001; revoga dispositivos do Decreto-Lei nº 204, de 27 de fevereiro de 1967; e dá outras providências. | Art. 41. São aplicáveis às pessoas físicas e jurídicas que infringirem o disposto nesta Lei as seguintes penalidades, de forma isolada ou cumulativa: ] I – advertência;",urn:lex:br:federal:lei:2023-12-29;14790!art41_cpt_inc1
"INC","lei_14790_20231229, Art. 41., caput, Inciso II",589,590,"[ Dispõe sobre a modalidade lotérica denominada apostas de quota fixa; altera as Leis nºs 5.768, de 20 de dezembro de 1971, e 13.756, de 12 de dezembro de 2018, e a Medida Provisória nº 2.158-35, de 24 de agosto de 2001; revoga dispositivos do Decreto-Lei nº 204, de 27 de fevereiro de 1967; e dá outras providências. | Art. 41. São aplicáveis às pessoas físicas e jurídicas que infringirem o disposto nesta Lei as seguintes penalidades, de forma isolada ou cumulativa: ] II – no caso de pessoa jurídica: multa no valor de 0,1% (um décimo por cento) a 20% (vinte por cento) sobre o produto da arrecadação após a dedução das importâncias de que tratam os incisos III, IV e V do caput do art. 30 da Lei nº 13.756, de 12 de dezembro de 2018, relativo ao último exercício anterior ao da instauração do processo administrativo sancionador, observado que a multa nunca será inferior à vantagem auferida, quando for possível sua estimação, nem superior a R$ 2.000.000.000,00 (dois bilhões de reais) por infração;",urn:lex:br:federal:lei:2023-12-29;14790!art41_cpt_inc2
"INC","lei_14790_20231229, Art. 41., caput, Inciso III",591,592,"[ Dispõe sobre a modalidade lotérica denominada apostas de quota fixa; altera as Leis nºs 5.768, de 20 de dezembro de 1971, e 13.756, de 12 de dezembro de 2018, e a Medida Provisória nº 2.158-35, de 24 de agosto de 2001; revoga dispositivos do Decreto-Lei nº 204, de 27 de fevereiro de 1967; e dá outras providências. | Art. 41. São aplicáveis às pessoas físicas e jurídicas que infringirem o disposto nesta Lei as seguintes penalidades, de forma isolada ou cumulativa: ] III – no caso das demais pessoas físicas ou jurídicas de direito público ou privado e de quaisquer associações de entidades ou pessoas constituídas de fato ou de direito, ainda que temporariamente, com ou sem personalidade jurídica, que não exerçam atividade empresarial, quando não for possível a utilização do critério do produto da arrecadação: multa de R$ 50.000,00 (cinquenta mil reais) a R$ 2.000.000.000,00 (dois bilhões de reais) por infração;",urn:lex:br:federal:lei:2023-12-29;14790!art41_cpt_inc3
"INC","lei_14790_20231229, Art. 41., caput, Inciso IV",593,594,"[ Dispõe sobre a modalidade lotérica denominada apostas de quota fixa; altera as Leis nºs 5.768, de 20 de dezembro de 1971, e 13.756, de 12 de dezembro de 2018, e a Medida Provisória nº 2.158-35, de 24 de agosto de 2001; revoga dispositivos do Decreto-Lei nº 204, de 27 de fevereiro de 1967; e dá outras providências. | Art. 41. São aplicáveis às pessoas físicas e jurídicas que infringirem o disposto nesta Lei as seguintes penalidades, de forma isolada ou cumulativa: ] IV – suspensão parcial ou total do exercício das atividades, pelo prazo de até 180 (cento e oitenta) dias;",urn:lex:br:federal:lei:2023-12-29;14790!art41_cpt_inc4
"INC","lei_14790_20231229, Art. 41., caput, Inciso V",595,596,"[ Dispõe sobre a modalidade lotérica denominada apostas de quota fixa; altera as Leis nºs 5.768, de 20 de dezembro de 1971, e 13.756, de 12 de dezembro de 2018, e a Medida Provisória nº 2.158-35, de 24 de agosto de 2001; revoga dispositivos do Decreto-Lei nº 204, de 27 de fevereiro de 1967; e dá outras providências. | Art. 41. São aplicáveis às pessoas físicas e jurídicas que infringirem o disposto nesta Lei as seguintes penalidades, de forma isolada ou cumulativa: ] V – cassação da autorização, extinção da permissão ou da concessão, cancelamento do registro, descredenciamento ou ato de liberação análogo;",urn:lex:br:federal:lei:2023-12-29;14790!art41_cpt_inc5
"INC","lei_14790_20231229, Art. 41., caput, Inciso VI",597,598,"[ Dispõe sobre a modalidade lotérica denominada apostas de quota fixa; altera as Leis nºs 5.768, de 20 de dezembro de 1971, e 13.756, de 12 de dezembro de 2018, e a Medida Provisória nº 2.158-35, de 24 de agosto de 2001; revoga dispositivos do Decreto-Lei nº 204, de 27 de fevereiro de 1967; e dá outras providências. | Art. 41. São aplicáveis às pessoas físicas e jurídicas que infringirem o disposto nesta Lei as seguintes penalidades, de forma isolada ou cumulativa: ] VI – proibição de obter titularidade de nova autorização, outorga, permissão, credenciamento, registro ou ato de liberação análogo, pelo prazo máximo de 10 (dez) anos;",urn:lex:br:federal:lei:2023-12-29;14790!art41_cpt_inc6
"INC","lei_14790_20231229, Art. 41., caput, Inciso VII",599,600,"[ Dispõe sobre a modalidade lotérica denominada apostas de quota fixa; altera as Leis nºs 5.768, de 20 de dezembro de 1971, e 13.756, de 12 de dezembro de 2018, e a Medida Provisória nº 2.158-35, de 24 de agosto de 2001; revoga dispositivos do Decreto-Lei nº 204, de 27 de fevereiro de 1967; e dá outras providências. | Art. 41. São aplicáveis às pessoas físicas e jurídicas que infringirem o disposto nesta Lei as seguintes penalidades, de forma isolada ou cumulativa: ] VII – proibição de realizar determinadas atividades ou modalidades de operação, pelo prazo máximo de 10 (dez) anos;",urn:lex:br:federal:lei:2023-12-29;14790!art41_cpt_inc7
