Tipo,Rotulo,Num_Inicio,Num_Final,Texto,urn
"INC","decreto_7724_2012, Art. 25., caput, Inciso I",307,308,"[ Vigência Regulamenta a Lei nº 12.527, de 18 de novembro de 2011, que dispõe sobre o acesso a informações previsto no inciso XXXIII do caput do art. 5º , no inciso II do § 3º do art. 37 e no § 2º do art. 216 da Constituição. | Art. 25. São passíveis de classificação as informações consideradas imprescindíveis à segurança da sociedade ou do Estado, cuja divulgação ou acesso irrestrito possam: ] I – pôr em risco a defesa e a soberania nacionais ou a integridade do território nacional;",urn:lex:br:federal:decreto:2012-05-16;7724!art25_cpt_inc1
"INC","decreto_7724_2012, Art. 25., caput, Inciso II",309,310,"[ Vigência Regulamenta a Lei nº 12.527, de 18 de novembro de 2011, que dispõe sobre o acesso a informações previsto no inciso XXXIII do caput do art. 5º , no inciso II do § 3º do art. 37 e no § 2º do art. 216 da Constituição. | Art. 25. São passíveis de classificação as informações consideradas imprescindíveis à segurança da sociedade ou do Estado, cuja divulgação ou acesso irrestrito possam: ] II – prejudicar ou pôr em risco a condução de negociações ou as relações internacionais do País;",urn:lex:br:federal:decreto:2012-05-16;7724!art25_cpt_inc2
"INC","decreto_7724_2012, Art. 25., caput, Inciso III",311,312,"[ Vigência Regulamenta a Lei nº 12.527, de 18 de novembro de 2011, que dispõe sobre o acesso a informações previsto no inciso XXXIII do caput do art. 5º , no inciso II do § 3º do art. 37 e no § 2º do art. 216 da Constituição. | Art. 25. São passíveis de classificação as informações consideradas imprescindíveis à segurança da sociedade ou do Estado, cuja divulgação ou acesso irrestrito possam: ] III – prejudicar ou pôr em risco informações fornecidas em caráter sigiloso por outros Estados e organismos internacionais;",urn:lex:br:federal:decreto:2012-05-16;7724!art25_cpt_inc3
"INC","decreto_7724_2012, Art. 25., caput, Inciso IV",313,314,"[ Vigência Regulamenta a Lei nº 12.527, de 18 de novembro de 2011, que dispõe sobre o acesso a informações previsto no inciso XXXIII do caput do art. 5º , no inciso II do § 3º do art. 37 e no § 2º do art. 216 da Constituição. | Art. 25. São passíveis de classificação as informações consideradas imprescindíveis à segurança da sociedade ou do Estado, cuja divulgação ou acesso irrestrito possam: ] IV – pôr em risco a vida, a segurança ou a saúde da população;",urn:lex:br:federal:decreto:2012-05-16;7724!art25_cpt_inc4
"INC","decreto_7724_2012, Art. 25., caput, Inciso V",315,316,"[ Vigência Regulamenta a Lei nº 12.527, de 18 de novembro de 2011, que dispõe sobre o acesso a informações previsto no inciso XXXIII do caput do art. 5º , no inciso II do § 3º do art. 37 e no § 2º do art. 216 da Constituição. | Art. 25. São passíveis de classificação as informações consideradas imprescindíveis à segurança da sociedade ou do Estado, cuja divulgação ou acesso irrestrito possam: ] V – oferecer elevado risco à estabilidade financeira, econômica ou monetária do País;",urn:lex:br:federal:decreto:2012-05-16;7724!art25_cpt_inc5
"INC","decreto_7724_2012, Art. 25., caput, Inciso VI",317,318,"[ Vigência Regulamenta a Lei nº 12.527, de 18 de novembro de 2011, que dispõe sobre o acesso a informações previsto no inciso XXXIII do caput do art. 5º , no inciso II do § 3º do art. 37 e no § 2º do art. 216 da Constituição. | Art. 25. São passíveis de classificação as informações consideradas imprescindíveis à segurança da sociedade ou do Estado, cuja divulgação ou acesso irrestrito possam: ] VI – prejudicar ou causar risco a planos ou operações estratégicos das Forças Armadas;",urn:lex:br:federal:decreto:2012-05-16;7724!art25_cpt_inc6
"INC","decreto_7724_2012, Art. 25., caput, Inciso VII",319,320,"[ Vigência Regulamenta a Lei nº 12.527, de 18 de novembro de 2011, que dispõe sobre o acesso a informações previsto no inciso XXXIII do caput do art. 5º , no inciso II do § 3º do art. 37 e no § 2º do art. 216 da Constituição. | Art. 25. São passíveis de classificação as informações consideradas imprescindíveis à segurança da sociedade ou do Estado, cuja divulgação ou acesso irrestrito possam: ] VII – prejudicar ou causar risco a projetos de pesquisa e desenvolvimento científico ou tecnológico, assim como a sistemas, bens, instalações ou áreas de interesse estratégico nacional, observado o disposto no inciso II do caput do art. 6º ;",urn:lex:br:federal:decreto:2012-05-16;7724!art25_cpt_inc7
"INC","decreto_7724_2012, Art. 25., caput, Inciso VIII",321,322,"[ Vigência Regulamenta a Lei nº 12.527, de 18 de novembro de 2011, que dispõe sobre o acesso a informações previsto no inciso XXXIII do caput do art. 5º , no inciso II do § 3º do art. 37 e no § 2º do art. 216 da Constituição. | Art. 25. São passíveis de classificação as informações consideradas imprescindíveis à segurança da sociedade ou do Estado, cuja divulgação ou acesso irrestrito possam: ] VIII – pôr em risco a segurança de instituições ou de altas autoridades nacionais ou estrangeiras e seus familiares; ou",urn:lex:br:federal:decreto:2012-05-16;7724!art25_cpt_inc8
"INC","decreto_7724_2012, Art. 25., caput, Inciso IX",323,324,"[ Vigência Regulamenta a Lei nº 12.527, de 18 de novembro de 2011, que dispõe sobre o acesso a informações previsto no inciso XXXIII do caput do art. 5º , no inciso II do § 3º do art. 37 e no § 2º do art. 216 da Constituição. | Art. 25. São passíveis de classificação as informações consideradas imprescindíveis à segurança da sociedade ou do Estado, cuja divulgação ou acesso irrestrito possam: ] IX – comprometer atividades de inteligência, de investigação ou de fiscalização em andamento, relacionadas com prevenção ou repressão de infrações.",urn:lex:br:federal:decreto:2012-05-16;7724!art25_cpt_inc9
"INC","decreto_7724_2012, Art. 27., caput, Inciso I",333,334,"[ Vigência Regulamenta a Lei nº 12.527, de 18 de novembro de 2011, que dispõe sobre o acesso a informações previsto no inciso XXXIII do caput do art. 5º , no inciso II do § 3º do art. 37 e no § 2º do art. 216 da Constituição. | Art. 27. Para a classificação da informação em grau de sigilo, deverá ser observado o interesse público da informação e utilizado o critério menos restritivo possível, considerados: ] I – a gravidade do risco ou dano à segurança da sociedade e do Estado; e",urn:lex:br:federal:decreto:2012-05-16;7724!art27_cpt_inc1
"INC","decreto_7724_2012, Art. 27., caput, Inciso II",335,336,"[ Vigência Regulamenta a Lei nº 12.527, de 18 de novembro de 2011, que dispõe sobre o acesso a informações previsto no inciso XXXIII do caput do art. 5º , no inciso II do § 3º do art. 37 e no § 2º do art. 216 da Constituição. | Art. 27. Para a classificação da informação em grau de sigilo, deverá ser observado o interesse público da informação e utilizado o critério menos restritivo possível, considerados: ] II – o prazo máximo de classificação em grau de sigilo ou o evento que defina seu termo final.",urn:lex:br:federal:decreto:2012-05-16;7724!art27_cpt_inc2
"INC","decreto_7724_2012, Art. 28., caput, Inciso I",341,342,"[ Vigência Regulamenta a Lei nº 12.527, de 18 de novembro de 2011, que dispõe sobre o acesso a informações previsto no inciso XXXIII do caput do art. 5º , no inciso II do § 3º do art. 37 e no § 2º do art. 216 da Constituição. | Art. 28. Os prazos máximos de classificação são os seguintes: ] I – grau ultrassecreto: vinte e cinco anos;",urn:lex:br:federal:decreto:2012-05-16;7724!art28_cpt_inc1
"INC","decreto_7724_2012, Art. 28., caput, Inciso II",343,344,"[ Vigência Regulamenta a Lei nº 12.527, de 18 de novembro de 2011, que dispõe sobre o acesso a informações previsto no inciso XXXIII do caput do art. 5º , no inciso II do § 3º do art. 37 e no § 2º do art. 216 da Constituição. | Art. 28. Os prazos máximos de classificação são os seguintes: ] II – grau secreto: quinze anos; e",urn:lex:br:federal:decreto:2012-05-16;7724!art28_cpt_inc2
"INC","decreto_7724_2012, Art. 28., caput, Inciso III",345,346,"[ Vigência Regulamenta a Lei nº 12.527, de 18 de novembro de 2011, que dispõe sobre o acesso a informações previsto no inciso XXXIII do caput do art. 5º , no inciso II do § 3º do art. 37 e no § 2º do art. 216 da Constituição. | Art. 28. Os prazos máximos de classificação são os seguintes: ] III – grau reservado: cinco anos.",urn:lex:br:federal:decreto:2012-05-16;7724!art28_cpt_inc3
"INC","decreto_7724_2012, Art. 30., caput, Inciso I",361,372,"[ Vigência Regulamenta a Lei nº 12.527, de 18 de novembro de 2011, que dispõe sobre o acesso a informações previsto no inciso XXXIII do caput do art. 5º , no inciso II do § 3º do art. 37 e no § 2º do art. 216 da Constituição. | Art. 30. A classificação de informação é de competência: ] I – no grau ultrassecreto, das seguintes autoridades: a) Presidente da República; b) Vice-Presidente da República; c) Ministros de Estado e autoridades com as mesmas prerrogativas; d) Comandantes da Marinha, do Exército, da Aeronáutica; e e) Chefes de Missões Diplomáticas e Consulares permanentes no exterior;",urn:lex:br:federal:decreto:2012-05-16;7724!art30_cpt_inc1
"INC","decreto_7724_2012, Art. 30., caput, Inciso II",373,374,"[ Vigência Regulamenta a Lei nº 12.527, de 18 de novembro de 2011, que dispõe sobre o acesso a informações previsto no inciso XXXIII do caput do art. 5º , no inciso II do § 3º do art. 37 e no § 2º do art. 216 da Constituição. | Art. 30. A classificação de informação é de competência: ] II – no grau secreto, das autoridades referidas no inciso I do caput, dos titulares de autarquias, fundações, empresas públicas e sociedades de economia mista; e",urn:lex:br:federal:decreto:2012-05-16;7724!art30_cpt_inc2
"INC","decreto_7724_2012, Art. 30., caput, Inciso III",375,376,"[ Vigência Regulamenta a Lei nº 12.527, de 18 de novembro de 2011, que dispõe sobre o acesso a informações previsto no inciso XXXIII do caput do art. 5º , no inciso II do § 3º do art. 37 e no § 2º do art. 216 da Constituição. | Art. 30. A classificação de informação é de competência: ] III – no grau reservado, das autoridades referidas nos incisos I e II do caput e das que exerçam funções de direção, comando ou chefia do Grupo-Direção e Assessoramento Superiores - DAS , nível DAS 101.5 ou superior, e seus equivalentes.",urn:lex:br:federal:decreto:2012-05-16;7724!art30_cpt_inc3
"INC","decreto_7724_2012, Art. 31., caput, Inciso I",396,397,"[ Vigência Regulamenta a Lei nº 12.527, de 18 de novembro de 2011, que dispõe sobre o acesso a informações previsto no inciso XXXIII do caput do art. 5º , no inciso II do § 3º do art. 37 e no § 2º do art. 216 da Constituição. | Art. 31. A decisão que classificar a informação em qualquer grau de sigilo deverá ser formalizada no Termo de Classificação de Informação - TCI, conforme modelo contido no Anexo, e conterá o seguinte: ] I – código de indexação de documento;",urn:lex:br:federal:decreto:2012-05-16;7724!art31_cpt_inc1
"INC","decreto_7724_2012, Art. 31., caput, Inciso II",398,399,"[ Vigência Regulamenta a Lei nº 12.527, de 18 de novembro de 2011, que dispõe sobre o acesso a informações previsto no inciso XXXIII do caput do art. 5º , no inciso II do § 3º do art. 37 e no § 2º do art. 216 da Constituição. | Art. 31. A decisão que classificar a informação em qualquer grau de sigilo deverá ser formalizada no Termo de Classificação de Informação - TCI, conforme modelo contido no Anexo, e conterá o seguinte: ] II – grau de sigilo;",urn:lex:br:federal:decreto:2012-05-16;7724!art31_cpt_inc2
"INC","decreto_7724_2012, Art. 31., caput, Inciso III",400,401,"[ Vigência Regulamenta a Lei nº 12.527, de 18 de novembro de 2011, que dispõe sobre o acesso a informações previsto no inciso XXXIII do caput do art. 5º , no inciso II do § 3º do art. 37 e no § 2º do art. 216 da Constituição. | Art. 31. A decisão que classificar a informação em qualquer grau de sigilo deverá ser formalizada no Termo de Classificação de Informação - TCI, conforme modelo contido no Anexo, e conterá o seguinte: ] III – categoria na qual se enquadra a informação;",urn:lex:br:federal:decreto:2012-05-16;7724!art31_cpt_inc3
"INC","decreto_7724_2012, Art. 31., caput, Inciso IV",402,403,"[ Vigência Regulamenta a Lei nº 12.527, de 18 de novembro de 2011, que dispõe sobre o acesso a informações previsto no inciso XXXIII do caput do art. 5º , no inciso II do § 3º do art. 37 e no § 2º do art. 216 da Constituição. | Art. 31. A decisão que classificar a informação em qualquer grau de sigilo deverá ser formalizada no Termo de Classificação de Informação - TCI, conforme modelo contido no Anexo, e conterá o seguinte: ] IV – tipo de documento;",urn:lex:br:federal:decreto:2012-05-16;7724!art31_cpt_inc4
"INC","decreto_7724_2012, Art. 31., caput, Inciso V",404,405,"[ Vigência Regulamenta a Lei nº 12.527, de 18 de novembro de 2011, que dispõe sobre o acesso a informações previsto no inciso XXXIII do caput do art. 5º , no inciso II do § 3º do art. 37 e no § 2º do art. 216 da Constituição. | Art. 31. A decisão que classificar a informação em qualquer grau de sigilo deverá ser formalizada no Termo de Classificação de Informação - TCI, conforme modelo contido no Anexo, e conterá o seguinte: ] V – data da produção do documento;",urn:lex:br:federal:decreto:2012-05-16;7724!art31_cpt_inc5
"INC","decreto_7724_2012, Art. 31., caput, Inciso VI",406,407,"[ Vigência Regulamenta a Lei nº 12.527, de 18 de novembro de 2011, que dispõe sobre o acesso a informações previsto no inciso XXXIII do caput do art. 5º , no inciso II do § 3º do art. 37 e no § 2º do art. 216 da Constituição. | Art. 31. A decisão que classificar a informação em qualquer grau de sigilo deverá ser formalizada no Termo de Classificação de Informação - TCI, conforme modelo contido no Anexo, e conterá o seguinte: ] VI – indicação de dispositivo legal que fundamenta a classificação;",urn:lex:br:federal:decreto:2012-05-16;7724!art31_cpt_inc6
"INC","decreto_7724_2012, Art. 31., caput, Inciso VII",408,409,"[ Vigência Regulamenta a Lei nº 12.527, de 18 de novembro de 2011, que dispõe sobre o acesso a informações previsto no inciso XXXIII do caput do art. 5º , no inciso II do § 3º do art. 37 e no § 2º do art. 216 da Constituição. | Art. 31. A decisão que classificar a informação em qualquer grau de sigilo deverá ser formalizada no Termo de Classificação de Informação - TCI, conforme modelo contido no Anexo, e conterá o seguinte: ] VII – razões da classificação, observados os critérios estabelecidos no art. 27, com a justificativa para o grau de sigilo adotado; (Redação dada pelo Decreto nº 11.527, de 2023)",urn:lex:br:federal:decreto:2012-05-16;7724!art31_cpt_inc7
